StartNode,EndNode
250,111
111,236
236,23
23,174
174,143
143,14
14,98
98,240
240,117
117,92
92,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,132
132,97
97,105
105,85
85,222
222,165
165,6
6,16
16,243
243,52
52,75
75,162
162,59
59,171
171,169
169,181
181,37
37,44
44,22
22,120
120,128
128,45
45,187
187,161
161,179
179,200
200,63
63,216
216,46
46,93
93,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,144
144,156
156,35
35,239
239,119
119,218
218,184
184,192
192,107
107,212
212,77
77,180
180,152
152,208
208,246
246,25
25,141
141,199
199,48
48,196
196,250
251,114
114,148
148,26
26,9
9,153
153,230
230,170
170,2
2,195
195,27
27,173
173,228
228,53
53,65
65,206
206,83
83,36
36,220
220,150
150,183
183,58
58,189
189,106
106,121
121,248
248,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,51
51,67
67,201
201,78
78,32
32,226
226,136
136,176
176,233
233,219
219,15
15,102
102,39
39,56
56,242
242,225
225,241
241,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,146
146,135
135,84
84,38
38,122
122,43
43,223
223,11
11,193
193,125
125,64
64,163
163,224
224,217
217,101
101,251
252,234
234,33
33,21
21,138
138,186
186,81
81,4
4,100
100,145
145,115
115,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,160
160,7
7,164
164,140
140,172
172,72
72,185
185,19
19,79
79,191
191,5
5,74
74,104
104,215
215,126
126,116
116,3
3,118
118,123
123,8
8,190
190,112
112,213
213,96
96,207
207,166
166,198
198,73
73,204
204,54
54,30
30,18
18,137
137,124
124,49
49,12
12,133
133,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,232
232,142
142,68
68,209
209,99
99,70
70,252
