StartNode,EndNode
250,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,44
44,199
199,200
200,179
179,161
161,187
187,77
77,45
45,107
107,98
98,196
196,23
23,236
236,111
111,250
251,136
136,233
233,102
102,15
15,219
219,75
75,59
59,181
181,52
52,243
243,3
3,118
118,123
123,135
135,146
146,122
122,43
43,223
223,225
225,241
241,235
235,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,251
252,119
119,245
245,50
50,91
91,93
93,46
46,216
216,63
63,180
180,208
208,25
25,141
141,215
215,74
74,140
140,164
164,7
7,160
160,188
188,34
34,95
95,182
182,28
28,156
156,252
253,217
217,83
83,36
36,183
183,58
58,150
150,189
189,121
121,89
89,167
167,153
153,9
9,26
26,148
148,101
101,193
193,64
64,82
82,157
157,249
249,237
237,177
177,69
69,190
190,8
8,112
112,96
96,166
166,207
207,73
73,198
198,54
54,253
254,72
72,21
21,138
138,100
100,145
145,115
115,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,130
130,49
49,12
12,5
5,254
