StartNode,EndNode
250,128
128,48
48,174
174,143
143,14
14,98
98,240
240,117
117,92
92,178
178,210
210,41
41,147
147,127
127,159
159,134
134,158
158,60
60,110
110,20
20,109
109,227
227,29
29,97
97,132
132,171
171,181
181,169
169,52
52,243
243,6
6,165
165,37
37,44
44,199
199,208
208,246
246,28
28,156
156,35
35,239
239,119
119,218
218,184
184,192
192,144
144,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,45
45,187
187,161
161,179
179,152
152,107
107,236
236,23
23,120
120,22
22,200
200,63
63,180
180,216
216,46
46,93
93,196
196,111
111,85
85,222
222,105
105,250
251,114
114,148
148,26
26,9
9,153
153,230
230,58
58,183
183,150
150,220
220,36
36,65
65,206
206,83
83,217
217,173
173,27
27,195
195,2
2,170
170,101
101,193
193,125
125,64
64,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,11
11,241
241,225
225,43
43,38
38,57
57,203
203,131
131,214
214,56
56,242
242,223
223,122
122,146
146,135
135,84
84,16
16,59
59,162
162,75
75,219
219,15
15,102
102,39
39,233
233,176
176,136
136,226
226,51
51,67
67,32
32,78
78,201
201,24
24,40
40,17
17,55
55,47
47,175
175,66
66,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,13
13,89
89,167
167,106
106,189
189,248
248,121
121,251
252,234
234,209
209,138
138,21
21,172
172,186
186,100
100,145
145,115
115,4
4,81
81,140
140,164
164,7
7,160
160,215
215,126
126,116
116,3
3,118
118,123
123,8
8,190
190,112
112,96
96,166
166,207
207,73
73,198
198,204
204,54
54,137
137,18
18,30
30,191
191,5
5,133
133,12
12,49
49,124
124,53
53,228
228,185
185,72
72,19
19,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,99
99,244
244,108
108,70
70,155
155,76
76,154
154,87
87,188
188,95
95,34
34,182
182,25
25,141
141,104
104,74
74,213
213,33
33,252
