StartNode,EndNode
101,60
60,5
5,61
61,85
85,93
93,99
99,59
59,92
92,98
98,37
37,100
100,91
91,16
16,86
86,38
38,44
44,14
14,42
42,43
43,15
15,41
41,22
22,74
74,75
75,56
56,72
72,73
73,21
21,40
40,58
58,53
53,28
28,27
27,52
52,31
31,88
88,7
7,82
82,48
48,46
46,8
8,45
45,17
17,83
83,84
84,96
96,95
95,97
97,87
87,57
57,2
2,13
13,94
94,6
6,89
89,18
18,101
102,12
12,26
26,4
4,39
39,23
23,67
67,25
25,55
55,54
54,24
24,29
29,3
3,79
79,78
78,34
34,81
81,33
33,51
51,9
9,35
35,71
71,65
65,66
66,20
20,30
30,32
32,90
90,63
63,64
64,49
49,36
36,47
47,19
19,11
11,62
62,10
10,70
70,69
69,1
1,50
50,76
76,77
77,68
68,80
80,102
