StartNode,EndNode
101,2
2,57
57,15
15,43
43,42
42,14
14,44
44,38
38,86
86,16
16,61
61,85
85,91
91,100
100,37
37,98
98,92
92,59
59,93
93,99
99,96
96,95
95,97
97,87
87,13
13,94
94,6
6,89
89,52
52,27
27,28
28,53
53,26
26,12
12,80
80,68
68,29
29,24
24,54
54,4
4,55
55,25
25,39
39,67
67,23
23,56
56,75
75,41
41,22
22,74
74,72
72,73
73,21
21,40
40,58
58,101
102,69
69,1
1,70
70,30
30,51
51,9
9,81
81,33
33,50
50,76
76,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,32
32,90
90,63
63,10
10,62
62,19
19,11
11,64
64,49
49,36
36,47
47,48
48,82
82,8
8,46
46,45
45,17
17,84
84,5
5,60
60,83
83,18
18,7
7,88
88,31
31,102
