StartNode,EndNode
250,92
92,178
178,210
210,41
41,110
110,60
60,158
158,134
134,159
159,51
51,67
67,132
132,97
97,29
29,20
20,109
109,227
227,105
105,85
85,222
222,165
165,6
6,37
37,44
44,199
199,200
200,179
179,161
161,45
45,212
212,107
107,240
240,117
117,98
98,14
14,143
143,174
174,196
196,48
48,128
128,22
22,120
120,23
23,236
236,111
111,250
251,17
17,24
24,40
40,127
127,147
147,201
201,78
78,32
32,226
226,136
136,176
176,233
233,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,52
52,243
243,16
16,3
3,118
118,123
123,135
135,146
146,84
84,39
39,38
38,56
56,242
242,122
122,43
43,223
223,225
225,241
241,11
11,235
235,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,251
252,35
35,239
239,144
144,192
192,184
184,218
218,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,187
187,93
93,46
46,216
216,63
63,180
180,152
152,208
208,246
246,25
25,141
141,126
126,116
116,215
215,104
104,74
74,172
172,140
140,164
164,7
7,160
160,188
188,87
87,34
34,95
95,182
182,28
28,156
156,252
253,27
27,195
195,217
217,83
83,206
206,65
65,220
220,36
36,150
150,183
183,58
58,170
170,2
2,13
13,167
167,89
89,248
248,121
121,106
106,189
189,153
153,9
9,230
230,26
26,148
148,114
114,101
101,193
193,125
125,64
64,163
163,224
224,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,213
213,112
112,96
96,166
166,207
207,73
73,198
198,204
204,54
54,30
30,18
18,137
137,173
173,253
254,79
79,19
19,185
185,72
72,33
33,234
234,209
209,138
138,21
21,186
186,81
81,4
4,100
100,145
145,115
115,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,53
53,228
228,124
124,49
49,12
12,61
61,90
90,211
211,191
191,5
5,133
133,254
