StartNode,EndNode
250,117
117,92
92,178
178,41
41,210
210,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,51
51,67
67,132
132,97
97,105
105,85
85,222
222,169
169,181
181,171
171,59
59,162
162,75
75,52
52,243
243,6
6,165
165,37
37,44
44,199
199,208
208,152
152,156
156,144
144,192
192,184
184,218
218,239
239,35
35,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,93
93,187
187,128
128,179
179,161
161,46
46,216
216,63
63,180
180,200
200,22
22,120
120,23
23,236
236,111
111,196
196,48
48,174
174,143
143,14
14,107
107,212
212,45
45,98
98,240
240,250
251,150
150,183
183,58
58,230
230,26
26,148
148,114
114,36
36,220
220,217
217,195
195,27
27,173
173,124
124,53
53,228
228,65
65,206
206,83
83,2
2,170
170,101
101,193
193,125
125,64
64,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,11
11,241
241,225
225,223
223,43
43,122
122,242
242,56
56,38
38,39
39,102
102,15
15,219
219,233
233,176
176,136
136,226
226,32
32,78
78,201
201,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,13
13,167
167,89
89,248
248,121
121,106
106,189
189,153
153,9
9,251
252,99
99,70
70,244
244,108
108,155
155,76
76,154
154,87
87,188
188,95
95,28
28,182
182,34
34,4
4,81
81,100
100,145
145,115
115,209
209,138
138,21
21,186
186,172
172,140
140,164
164,7
7,160
160,246
246,25
25,141
141,104
104,74
74,215
215,126
126,116
116,16
16,84
84,146
146,135
135,3
3,118
118,123
123,8
8,190
190,112
112,213
213,96
96,166
166,207
207,73
73,198
198,204
204,54
54,137
137,18
18,30
30,191
191,5
5,133
133,12
12,49
49,130
130,129
129,221
221,61
61,90
90,211
211,79
79,19
19,185
185,72
72,33
33,234
234,68
68,142
142,232
232,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,252
