StartNode,EndNode
250,111
111,48
48,196
196,174
174,143
143,107
107,98
98,240
240,117
117,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,52
52,243
243,16
16,6
6,165
165,37
37,116
116,126
126,3
3,118
118,123
123,135
135,146
146,84
84,222
222,85
85,105
105,97
97,132
132,29
29,227
227,20
20,109
109,158
158,60
60,110
110,41
41,210
210,178
178,92
92,236
236,23
23,120
120,22
22,44
44,199
199,200
200,179
179,161
161,187
187,93
93,46
46,216
216,63
63,180
180,144
144,192
192,184
184,218
218,239
239,35
35,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,45
45,128
128,14
14,250
251,114
114,148
148,26
26,9
9,153
153,230
230,170
170,2
2,195
195,27
27,173
173,137
137,228
228,53
53,65
65,206
206,83
83,217
217,58
58,183
183,150
150,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,13
13,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,51
51,67
67,201
201,78
78,32
32,226
226,136
136,176
176,233
233,39
39,125
125,223
223,122
122,38
38,242
242,56
56,225
225,241
241,11
11,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,43
43,64
64,251
252,21
21,186
186,81
81,4
4,115
115,145
145,100
100,209
209,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,33
33,234
234,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,152
152,208
208,246
246,25
25,141
141,104
104,74
74,215
215,213
213,8
8,190
190,112
112,96
96,73
73,198
198,204
204,54
54,18
18,30
30,191
191,5
5,133
133,12
12,49
49,124
124,130
130,129
129,221
221,61
61,90
90,211
211,79
79,19
19,185
185,72
72,172
172,140
140,7
7,160
160,164
164,207
207,166
166,138
138,252
