StartNode,EndNode
250,92
92,250
250,51
51,250
250,242
242,250
250,151
151,250
250,127
127,250
250,88
88,250
251,190
190,251
251,125
125,251
251,121
121,251
251,106
106,251
251,9
9,251
251,69
69,251
251,62
62,251
252,130
130,252
252,129
129,252
252,213
213,252
252,123
123,252
252,65
65,252
252,79
79,252
252,1
1,252
252,71
71,252
253,182
182,253
253,95
95,253
253,188
188,253
253,34
34,253
253,87
87,253
253,156
156,253
253,232
232,253
253,28
28,253
253,199
199,253
253,22
22,253
253,44
44,253
253,141
141,253
