StartNode,EndNode
250,236
236,45
45,187
187,93
93,161
161,179
179,46
46,216
216,63
63,200
200,199
199,6
6,243
243,52
52,75
75,59
59,169
169,181
181,132
132,97
97,29
29,227
227,20
20,109
109,158
158,60
60,110
110,41
41,210
210,178
178,250
251,136
136,176
176,233
233,219
219,15
15,102
102,39
39,84
84,135
135,146
146,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,249
249,237
237,177
177,69
69,163
163,64
64,193
193,101
101,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,55
55,175
175,251
252,144
144,156
156,208
208,25
25,141
141,116
116,3
3,118
118,123
123,8
8,190
190,112
112,213
213,215
215,74
74,140
140,164
164,7
7,160
160,28
28,95
95,188
188,34
34,182
182,35
35,252
253,96
96,166
166,30
30,18
18,191
191,12
12,49
49,124
124,53
53,228
228,137
137,173
173,217
217,83
83,36
36,183
183,58
58,150
150,189
189,89
89,167
167,153
153,9
9,170
170,2
2,195
195,27
27,253
254,172
172,186
186,21
21,138
138,209
209,100
100,145
145,115
115,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,202
202,139
139,229
229,71
71,31
31,205
205,221
221,129
129,61
61,90
90,254
