StartNode,EndNode
250,111
111,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,165
165,37
37,44
44,110
110,60
60,158
158,134
134,159
159,147
147,201
201,78
78,32
32,67
67,51
51,92
92,117
117,240
240,98
98,107
107,14
14,143
143,174
174,196
196,48
48,23
23,236
236,120
120,22
22,200
200,128
128,161
161,179
179,199
199,178
178,210
210,41
41,250
251,226
226,136
136,233
233,176
176,38
38,242
242,56
56,66
66,113
113,103
103,168
168,47
47,55
55,17
17,24
24,40
40,127
127,59
59,171
171,181
181,169
169,243
243,16
16,126
126,116
116,215
215,8
8,190
190,123
123,118
118,3
3,146
146,39
39,102
102,15
15,219
219,75
75,162
162,52
52,6
6,135
135,84
84,223
223,43
43,42
42,197
197,80
80,194
194,238
238,10
10,175
175,251
252,144
144,192
192,184
184,218
218,35
35,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,45
45,187
187,93
93,46
46,216
216,63
63,180
180,152
152,208
208,246
246,7
7,164
164,140
140,172
172,186
186,21
21,138
138,209
209,100
100,145
145,115
115,81
81,4
4,188
188,87
87,34
34,95
95,182
182,156
156,28
28,160
160,74
74,104
104,141
141,25
25,239
239,119
119,252
253,150
150,183
183,58
58,230
230,148
148,26
26,9
9,153
153,189
189,106
106,114
114,170
170,2
2,195
195,173
173,65
65,206
206,83
83,217
217,36
36,220
220,193
193,101
101,13
13,167
167,89
89,248
248,121
121,131
131,214
214,57
57,203
203,122
122,11
11,241
241,225
225,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,224
224,163
163,64
64,125
125,27
27,253
254,19
19,185
185,72
72,33
33,234
234,99
99,70
70,108
108,244
244,154
154,76
76,155
155,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,211
211,90
90,61
61,133
133,5
5,124
124,30
30,191
191,166
166,73
73,198
198,204
204,54
54,228
228,53
53,137
137,18
18,207
207,96
96,112
112,213
213,79
79,12
12,49
49,254
