StartNode,EndNode
250,174
174,196
196,48
48,120
120,23
23,236
236,111
111,44
44,37
37,22
22,199
199,25
25,141
141,74
74,104
104,126
126,116
116,215
215,213
213,112
112,8
8,118
118,123
123,3
3,135
135,146
146,84
84,16
16,243
243,6
6,165
165,222
222,85
85,105
105,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,132
132,97
97,51
51,67
67,32
32,201
201,78
78,227
227,29
29,210
210,41
41,178
178,92
92,117
117,240
240,98
98,107
107,250
251,242
242,11
11,235
235,241
241,225
225,238
238,131
131,214
214,57
57,203
203,13
13,167
167,89
89,248
248,121
121,189
189,106
106,153
153,9
9,26
26,230
230,148
148,114
114,101
101,193
193,125
125,64
64,224
224,163
163,69
69,43
43,223
223,122
122,39
39,38
38,75
75,162
162,59
59,171
171,181
181,169
169,52
52,233
233,176
176,136
136,226
226,175
175,17
17,24
24,40
40,127
127,168
168,47
47,55
55,66
66,103
103,113
113,194
194,80
80,197
197,42
42,10
10,56
56,82
82,157
157,249
249,62
62,237
237,177
177,219
219,15
15,102
102,251
252,18
18,137
137,49
49,12
12,124
124,53
53,228
228,65
65,206
206,83
83,36
36,220
220,150
150,183
183,58
58,170
170,2
2,195
195,27
27,173
173,72
72,185
185,19
19,79
79,234
234,68
68,142
142,232
232,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,5
5,133
133,191
191,30
30,54
54,207
207,166
166,96
96,73
73,198
198,204
204,33
33,190
190,217
217,252
253,188
188,95
95,34
34,28
28,156
156,35
35,239
239,119
119,218
218,184
184,192
192,144
144,46
46,93
93,187
187,45
45,14
14,143
143,128
128,179
179,152
152,208
208,246
246,160
160,7
7,140
140,172
172,186
186,81
81,4
4,164
164,21
21,138
138,100
100,145
145,115
115,244
244,108
108,70
70,99
99,209
209,155
155,76
76,154
154,87
87,149
149,86
86,151
151,94
94,50
50,245
245,88
88,247
247,212
212,77
77,91
91,161
161,200
200,63
63,180
180,216
216,182
182,253
