StartNode,EndNode
250,143
143,236
236,111
111,250
250,23
23,120
120,22
22,250
250,117
117,240
240,174
174,250
250,105
105,132
132,169
169,250
250,107
107,212
212,45
45,250
250,59
59,85
85,222
222,250
250,175
175,55
55,60
60,250
251,114
114,251
251,148
148,153
153,9
9,251
251,137
137,207
207,166
166,251
251,238
238,10
10,131
131,251
251,89
89,167
167,13
13,251
251,189
189,121
121,248
248,251
251,173
173,133
133,27
27,251
251,125
125,38
38,214
214,251
252,164
164,7
7,140
140,252
252,33
33,205
205,31
31,252
252,139
139,229
229,71
71,252
252,126
126,8
8,190
190,252
252,28
28,184
184,70
70,252
