StartNode,EndNode
101,83
83,60
60,5
5,84
84,17
17,45
45,8
8,82
82,48
48,46
46,47
47,36
36,49
49,64
64,32
32,90
90,63
63,11
11,19
19,62
62,10
10,31
31,88
88,7
7,52
52,18
18,89
89,6
6,94
94,13
13,87
87,97
97,92
92,93
93,99
99,59
59,96
96,95
95,98
98,37
37,100
100,42
42,15
15,43
43,44
44,14
14,38
38,86
86,16
16,61
61,85
85,91
91,101
102,80
80,68
68,77
77,3
3,79
79,33
33,81
81,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,70
70,1
1,69
69,27
27,28
28,53
53,58
58,40
40,2
2,57
57,41
41,22
22,74
74,75
75,56
56,23
23,67
67,39
39,25
25,55
55,54
54,24
24,29
29,9
9,51
51,50
50,76
76,12
12,26
26,4
4,21
21,73
73,72
72,102
