StartNode,EndNode
250,69
69,250
250,163
163,250
250,8
8,250
250,190
190,250
250,224
224,250
250,204
204,250
250,175
175,250
250,124
124,250
250,221
221,250
250,64
64,250
250,125
125,250
250,238
238,250
250,137
137,250
250,27
27,250
250,173
173,250
250,159
159,250
250,133
133,250
250,2
2,250
250,219
219,250
251,199
199,251
251,208
208,251
251,188
188,251
251,45
45,251
251,107
107,251
251,212
212,251
251,152
152,251
251,46
46,251
251,91
91,251
251,86
86,251
251,94
94,251
251,119
119,251
251,1
1,251
251,209
209,251
251,7
7,251
251,118
118,251
