StartNode,EndNode
250,22
22,128
128,48
48,250
250,174
174,23
23,236
236,250
250,37
37,116
116,215
215,250
250,120
120,199
199,126
126,250
251,171
171,162
162,226
226,251
251,40
40,127
127,24
24,251
251,147
147,51
51,67
67,251
251,56
56,242
242,38
38,251
251,78
78,32
32,251
252,119
119,218
218,192
192,252
252,34
34,95
95,182
182,252
252,212
212,161
161,179
179,252
252,246
246,104
104,7
7,252
253,13
13,167
167,89
89,253
253,217
217,83
83,65
65,253
253,224
224,248
248,230
230,253
254,30
30,18
18,191
191,254
254,209
209,234
234,33
33,254
254,53
53,228
228,137
137,254
254,211
211,231
231,79
79,254
