StartNode,EndNode
250,177
177,69
69,250
250,64
64,235
235,82
82,250
250,8
8,190
190,250
250,193
193,101
101,125
125,250
250,26
26,148
148,114
114,250
250,112
112,185
185,204
204,250
250,33
33,234
234,79
79,250
250,9
9,170
170,2
2,250
250,195
195,12
12,209
209,250
251,156
156,182
182,34
34,251
251,187
187,14
14,128
128,251
251,199
199,85
85,222
222,251
251,200
200,63
63,180
180,251
251,93
93,161
161,179
179,251
251,216
216,192
192,152
152,251
251,176
176,226
226,67
67,251
251,155
155,76
76,154
154,251
