StartNode,EndNode
250,174
174,196
196,48
48,23
23,120
120,22
22,199
199,44
44,37
37,165
165,6
6,116
116,126
126,215
215,8
8,190
190,123
123,118
118,3
3,135
135,146
146,84
84,16
16,243
243,169
169,181
181,171
171,59
59,162
162,75
75,52
52,219
219,15
15,102
102,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,111
111,236
236,200
200,179
179,161
161,128
128,92
92,178
178,210
210,41
41,117
117,240
240,98
98,107
107,14
14,143
143,250
251,39
39,122
122,43
43,223
223,225
225,241
241,11
11,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,64
64,125
125,193
193,101
101,114
114,148
148,26
26,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,55
55,147
147,159
159,127
127,40
40,24
24,17
17,175
175,38
38,242
242,56
56,66
66,251
252,137
137,54
54,30
30,18
18,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,142
142,68
68,234
234,33
33,72
72,185
185,19
19,79
79,207
207,166
166,213
213,112
112,96
96,73
73,198
198,204
204,53
53,228
228,65
65,206
206,83
83,217
217,36
36,220
220,150
150,183
183,58
58,230
230,170
170,2
2,195
195,27
27,173
173,49
49,12
12,133
133,5
5,191
191,124
124,252
253,232
232,70
70,108
108,155
155,76
76,154
154,87
87,188
188,95
95,182
182,28
28,156
156,35
35,239
239,119
119,218
218,184
184,192
192,144
144,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,91
91,77
77,212
212,45
45,187
187,93
93,46
46,216
216,63
63,180
180,152
152,208
208,246
246,25
25,141
141,104
104,74
74,140
140,164
164,160
160,7
7,172
172,186
186,21
21,138
138,209
209,99
99,244
244,115
115,145
145,100
100,4
4,81
81,34
34,253
