StartNode,EndNode
250,236
236,250
250,111
111,250
250,174
174,250
250,51
51,250
250,158
158,250
250,201
201,250
250,107
107,250
250,37
37,250
250,123
123,250
250,85
85,250
251,214
214,251
251,38
38,251
251,17
17,251
251,40
40,251
251,127
127,251
251,106
106,251
251,225
225,251
251,114
114,251
251,66
66,251
252,30
30,252
252,9
9,252
252,130
130,252
252,33
33,252
252,65
65,252
252,185
185,252
252,1
1,252
252,71
71,252
253,182
182,253
253,91
91,253
253,200
200,253
253,160
160,253
253,35
35,253
253,212
212,253
253,209
209,253
253,164
164,253
253,172
172,253
