StartNode,EndNode
250,111
111,236
236,174
174,143
143,128
128,161
161,179
179,200
200,63
63,180
180,216
216,46
46,93
93,187
187,45
45,91
91,77
77,50
50,88
88,247
247,86
86,151
151,94
94,245
245,144
144,192
192,218
218,119
119,239
239,35
35,156
156,152
152,208
208,246
246,199
199,37
37,165
165,6
6,169
169,181
181,171
171,132
132,97
97,227
227,20
20,109
109,41
41,210
210,178
178,92
92,250
251,217
217,83
83,36
36,150
150,58
58,9
9,153
153,248
248,89
89,167
167,13
13,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,17
17,40
40,24
24,201
201,78
78,32
32,226
226,136
136,233
233,39
39,102
102,15
15,219
219,75
75,162
162,52
52,243
243,16
16,84
84,135
135,146
146,69
69,177
177,237
237,62
62,249
249,157
157,82
82,43
43,223
223,225
225,241
241,235
235,251
252,185
185,19
19,79
79,211
211,90
90,61
61,221
221,129
129,130
130,124
124,49
49,12
12,5
5,191
191,30
30,18
18,137
137,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,190
190,8
8,123
123,3
3,126
126,215
215,74
74,104
104,141
141,25
25,7
7,164
164,140
140,172
172,186
186,81
81,4
4,154
154,76
76,108
108,244
244,115
115,145
145,138
138,252
