StartNode,EndNode
250,111
111,236
236,23
23,120
120,22
22,44
44,37
37,165
165,6
6,243
243,52
52,15
15,16
16,116
116,126
126,141
141,246
246,208
208,152
152,180
180,216
216,46
46,93
93,187
187,45
45,91
91,77
77,247
247,149
149,86
86,151
151,245
245,218
218,184
184,192
192,144
144,63
63,200
200,179
179,161
161,128
128,143
143,48
48,196
196,250
251,38
38,39
39,102
102,169
169,181
181,162
162,75
75,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,97
97,132
132,29
29,227
227,20
20,109
109,210
210,41
41,110
110,60
60,158
158,134
134,147
147,127
127,40
40,17
17,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,235
235,241
241,251
252,27
27,195
195,2
2,170
170,58
58,183
183,150
150,220
220,36
36,83
83,230
230,148
148,26
26,153
153,248
248,89
89,167
167,13
13,101
101,193
193,125
125,64
64,163
163,224
224,177
177,249
249,157
157,82
82,43
43,223
223,122
122,146
146,84
84,135
135,118
118,3
3,8
8,190
190,112
112,96
96,73
73,198
198,204
204,54
54,191
191,5
5,133
133,12
12,252
253,4
4,115
115,154
154,76
76,244
244,108
108,70
70,99
99,142
142,68
68,231
231,202
202,139
139,229
229,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,33
33,234
234,209
209,145
145,100
100,138
138,21
21,186
186,140
140,74
74,215
215,104
104,7
7,160
160,95
95,34
34,253
