StartNode,EndNode
250,37
37,126
126,118
118,250
250,239
239,35
35,119
119,250
250,174
174,143
143,48
48,250
250,107
107,240
240,117
117,250
250,85
85,44
44,111
111,250
250,236
236,184
184,23
23,250
251,195
195,27
27,217
217,251
251,173
173,206
206,83
83,251
251,57
57,214
214,56
56,251
251,137
137,53
53,65
65,251
251,153
153,183
183,170
170,251
251,55
55,176
176,242
242,251
252,81
81,186
186,21
21,252
252,205
205,31
31,234
234,252
252,139
139,229
229,71
71,252
252,232
232,142
142,68
68,252
252,207
207,166
166,172
172,252
252,140
140,7
7,160
160,252
252,100
100,28
28,164
164,252
