StartNode,EndNode
250,14
14,107
107,250
250,37
37,243
243,105
105,250
250,44
44,199
199,126
126,250
250,117
117,240
240,98
98,250
250,91
91,94
94,88
88,250
251,134
134,147
147,127
127,251
251,62
62,69
69,16
16,251
251,219
219,171
171,59
59,251
251,55
55,24
24,175
175,251
252,18
18,30
30,252
252,129
129,221
221,130
130,252
252,72
72,213
213,112
112,252
252,13
13,83
83,206
206,252
252,53
53,228
228,252
252,19
19,185
185,166
166,252
253,188
188,95
95,253
253,119
119,35
35,34
34,253
253,154
154,76
76,155
155,253
253,141
141,104
104,74
74,253
253,25
25,123
123,172
172,253
