StartNode,EndNode
101,83
83,46
46,47
47,36
36,49
49,64
64,11
11,19
19,48
48,7
7,82
82,8
8,45
45,17
17,84
84,5
5,60
60,89
89,27
27,52
52,18
18,101
102,80
80,68
68,3
3,77
77,76
76,12
12,26
26,28
28,53
53,40
40,21
21,73
73,72
72,74
74,22
22,41
41,75
75,56
56,23
23,67
67,39
39,4
4,54
54,55
55,25
25,24
24,29
29,102
103,2
2,57
57,15
15,42
42,87
87,97
97,92
92,95
95,13
13,94
94,6
6,96
96,99
99,59
59,93
93,98
98,37
37,100
100,91
91,85
85,61
61,16
16,86
86,38
38,43
43,14
14,44
44,58
58,103
104,69
69,1
1,50
50,79
79,33
33,81
81,78
78,34
34,35
35,65
65,66
66,71
71,9
9,51
51,20
20,32
32,90
90,63
63,10
10,62
62,88
88,31
31,70
70,30
30,104
