StartNode,EndNode
250,69
69,190
190,8
8,3
3,118
118,123
123,213
213,112
112,96
96,166
166,207
207,73
73,198
198,204
204,54
54,137
137,18
18,30
30,191
191,133
133,5
5,79
79,211
211,90
90,61
61,221
221,129
129,130
130,49
49,12
12,124
124,53
53,228
228,65
65,206
206,83
83,36
36,220
220,150
150,183
183,58
58,217
217,173
173,27
27,195
195,2
2,170
170,230
230,26
26,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,51
51,67
67,201
201,78
78,32
32,226
226,136
136,176
176,233
233,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,52
52,243
243,16
16,135
135,84
84,146
146,122
122,39
39,38
38,242
242,56
56,43
43,223
223,225
225,11
11,241
241,193
193,101
101,114
114,148
148,224
224,163
163,64
64,125
125,237
237,177
177,62
62,249
249,157
157,82
82,235
235,250
251,152
152,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,108
108,244
244,70
70,99
99,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,234
234,33
33,19
19,185
185,72
72,21
21,138
138,186
186,81
81,4
4,100
100,145
145,115
115,209
209,172
172,140
140,164
164,7
7,160
160,246
246,25
25,141
141,104
104,74
74,116
116,126
126,215
215,44
44,37
37,6
6,165
165,222
222,85
85,105
105,132
132,97
97,41
41,210
210,178
178,92
92,117
117,240
240,98
98,14
14,143
143,236
236,111
111,196
196,174
174,48
48,23
23,120
120,22
22,200
200,63
63,180
180,216
216,46
46,93
93,187
187,45
45,77
77,212
212,107
107,128
128,161
161,179
179,192
192,184
184,218
218,119
119,245
245,50
50,88
88,247
247,149
149,86
86,151
151,94
94,91
91,144
144,239
239,35
35,208
208,199
199,251
