StartNode,EndNode
101,83
83,60
60,5
5,99
99,93
93,85
85,61
61,16
16,86
86,38
38,43
43,15
15,57
57,2
2,87
87,42
42,14
14,44
44,91
91,100
100,37
37,98
98,59
59,92
92,97
97,95
95,94
94,96
96,13
13,6
6,89
89,18
18,52
52,88
88,62
62,10
10,32
32,90
90,63
63,11
11,64
64,49
49,36
36,47
47,48
48,19
19,7
7,82
82,8
8,46
46,45
45,17
17,84
84,101
102,80
80,68
68,29
29,24
24,54
54,4
4,55
55,25
25,39
39,67
67,23
23,56
56,75
75,41
41,22
22,74
74,72
72,73
73,21
21,40
40,58
58,53
53,28
28,27
27,69
69,1
1,31
31,70
70,30
30,20
20,66
66,65
65,71
71,35
35,34
34,78
78,79
79,3
3,77
77,76
76,12
12,51
51,9
9,81
81,33
33,50
50,26
26,102
