StartNode,EndNode
250,64
64,250
250,125
125,217
217,27
27,250
250,233
233,136
136,176
176,250
250,235
235,13
13,170
170,250
250,162
162,59
59,75
75,250
250,219
219,97
97,132
132,250
250,190
190,8
8,118
118,250
250,56
56,47
47,67
67,250
251,246
246,7
7,25
25,251
251,199
199,63
63,180
180,251
251,222
222,85
85,44
44,251
251,164
164,209
209,160
160,251
251,140
140,172
172,186
186,251
251,192
192,50
50,91
91,251
251,37
37,174
174,14
14,251
251,152
152,216
216,187
187,251
251,94
94,86
86,119
119,251
251,208
208,251
