StartNode,EndNode
250,22
22,250
250,174
174,250
250,44
44,250
250,6
6,250
250,48
48,250
250,14
14,250
250,37
37,250
250,226
226,250
250,92
92,250
251,38
38,251
251,102
102,251
251,66
66,251
251,176
176,251
251,233
233,251
251,17
17,251
251,112
112,251
252,192
192,252
252,160
160,252
252,144
144,252
252,182
182,252
252,35
35,252
252,45
45,252
252,212
212,252
252,128
128,252
252,152
152,252
253,27
27,253
253,96
96,253
253,13
13,253
253,106
106,253
253,124
124,253
253,217
217,253
253,230
230,253
253,125
125,253
254,1
1,254
254,166
166,254
254,191
191,254
254,126
126,254
254,104
104,254
254,231
231,254
