StartNode,EndNode
250,196
196,48
48,174
174,143
143,128
128,187
187,93
93,161
161,179
179,22
22,120
120,23
23,236
236,111
111,44
44,37
37,165
165,6
6,243
243,16
16,3
3,8
8,118
118,135
135,146
146,84
84,102
102,15
15,52
52,75
75,162
162,181
181,169
169,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,92
92,250
251,11
11,241
241,235
235,157
157,249
249,237
237,177
177,224
224,163
163,195
195,217
217,36
36,220
220,150
150,183
183,58
58,2
2,170
170,230
230,153
153,26
26,148
148,101
101,193
193,203
203,57
57,214
214,131
131,10
10,42
42,197
197,194
194,80
80,113
113,103
103,168
168,47
47,175
175,78
78,32
32,226
226,136
136,176
176,251
252,133
133,12
12,49
49,211
211,90
90,61
61,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,234
234,33
33,72
72,19
19,213
213,112
112,96
96,73
73,198
198,204
204,27
27,173
173,83
83,206
206,228
228,252
253,34
34,35
35,239
239,144
144,192
192,184
184,218
218,119
119,149
149,86
86,151
151,245
245,91
91,216
216,180
180,63
63,200
200,152
152,208
208,246
246,7
7,164
164,140
140,186
186,100
100,145
145,115
115,244
244,108
108,70
70,99
99,209
209,138
138,21
21,81
81,4
4,253
