StartNode,EndNode
250,125
125,250
250,224
224,250
250,169
169,250
250,230
230,250
250,130
130,250
250,213
213,250
250,27
27,250
250,173
173,250
250,137
137,250
250,17
17,250
250,123
123,250
250,190
190,250
250,54
54,250
250,135
135,250
250,3
3,250
250,113
113,250
250,1
1,250
251,179
179,251
251,37
37,251
251,44
44,251
251,152
152,251
251,246
246,251
251,225
225,251
251,159
159,251
251,196
196,251
251,28
28,251
251,215
215,251
251,46
46,251
251,192
192,251
251,119
119,251
251,209
209,251
251,115
115,251
251,7
7,251
251,94
94,251
