StartNode,EndNode
250,125
125,114
114,148
148,26
26,230
230,9
9,153
153,248
248,121
121,106
106,189
189,58
58,183
183,150
150,220
220,36
36,83
83,206
206,65
65,228
228,53
53,124
124,49
49,130
130,129
129,221
221,61
61,90
90,211
211,79
79,191
191,30
30,18
18,54
54,198
198,73
73,207
207,166
166,96
96,250
250,249
249,62
62,237
237,146
146,135
135,84
84,39
39,102
102,15
15,75
75,162
162,59
59,171
171,181
181,169
169,165
165,243
243,52
52,136
136,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,82
82,157
157,250
251,179
179,161
161,45
45,128
128,120
120,23
23,236
236,111
111,196
196,48
48,143
143,107
107,98
98,240
240,117
117,92
92,178
178,210
210,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,105
105,222
222,37
37,44
44,199
199,251
251,25
25,141
141,126
126,116
116,215
215,104
104,74
74,140
140,164
164,81
81,4
4,145
145,100
100,186
186,21
21,138
138,33
33,234
234,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,251
