StartNode,EndNode
250,14
14,250
250,98
98,250
250,240
240,250
250,117
117,250
250,107
107,250
250,46
46,250
250,199
199,250
250,201
201,250
250,159
159,250
250,85
85,250
251,38
38,251
251,43
43,251
251,238
238,251
251,122
122,251
251,248
248,251
251,39
39,251
251,13
13,251
251,69
69,251
251,114
114,251
251,66
66,251
251,225
225,251
252,5
5,252
252,137
137,252
252,30
30,252
252,18
18,252
252,124
124,252
252,53
53,252
252,130
130,252
252,207
207,252
252,79
79,252
252,1
1,252
252,232
232,252
252,65
65,252
253,188
188,253
253,156
156,253
253,160
160,253
253,247
247,253
253,155
155,253
253,94
94,253
253,50
50,253
253,172
172,253
