StartNode,EndNode
250,236
236,23
23,120
120,22
22,37
37,165
165,6
6,243
243,16
16,84
84,135
135,146
146,102
102,15
15,52
52,162
162,75
75,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,132
132,97
97,134
134,158
158,60
60,110
110,109
109,20
20,29
29,227
227,41
41,210
210,178
178,250
251,241
241,235
235,82
82,157
157,249
249,237
237,177
177,224
224,163
163,64
64,125
125,195
195,2
2,170
170,148
148,26
26,153
153,230
230,58
58,183
183,150
150,36
36,220
220,189
189,121
121,248
248,89
89,167
167,13
13,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,103
103,113
113,80
80,251
252,90
90,61
61,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,99
99,70
70,108
108,244
244,209
209,100
100,186
186,21
21,138
138,72
72,19
19,207
207,96
96,73
73,198
198,204
204,27
27,217
217,173
173,137
137,252
253,164
164,140
140,74
74,104
104,141
141,246
246,208
208,152
152,180
180,63
63,216
216,46
46,161
161,179
179,174
174,143
143,45
45,187
187,93
93,91
91,77
77,247
247,149
149,86
86,151
151,245
245,119
119,218
218,184
184,192
192,144
144,156
156,182
182,95
95,253
