StartNode,EndNode
361,4
4,1
1,9
9,17
17,34
34,26
26,361
361,73
73,38
38,30
30,22
22,14
14,6
6,361
361,5
5,13
13,21
21,16
16,361
362,68
68,76
76,49
49,66
66,50
50,42
42,362
362,44
44,52
52,62
62,54
54,46
46,362
362,45
45,61
61,69
69,56
56,55
55,47
47,362
363,83
83,85
85,88
88,87
87,363
363,82
82,90
90,98
98,106
106,114
114,91
91,363
363,84
84,92
92,100
100,108
108,80
80,119
119,363
364,122
122,130
130,138
138,146
146,154
154,133
133,364
364,123
123,131
131,139
139,147
147,155
155,200
200,364
364,143
143,151
151,134
134,126
126,364
365,162
162,170
170,163
163,187
187,173
173,165
165,365
365,166
166,174
174,183
183,175
175,167
167,365
365,235
235,193
193,185
185,177
177,169
169,161
161,365
366,222
222,230
230,238
238,280
280,272
272,264
264,366
366,201
201,209
209,217
217,225
225,269
269,204
204,366
367,241
241,249
249,258
258,251
251,243
243,367
367,244
244,252
252,260
260,278
278,270
270,262
262,367
367,263
263,271
271,279
279,314
314,256
256,248
248,367
368,294
294,318
318,353
353,354
354,319
319,311
311,368
368,303
303,295
295,287
287,368
368,285
285,293
293,301
301,309
309,36
36,282
282,368
369,323
323,331
331,321
321,326
326,369
369,328
328,344
344,352
352,343
343,335
335,327
327,369
369,350
350,358
358,348
348,340
340,332
332,324
324,369
