StartNode,EndNode
361,34
34,361
361,39
39,361
361,315
315,361
361,28
28,361
361,25
25,361
361,9
9,361
361,40
40,361
362,45
45,362
362,63
63,362
362,68
68,362
362,65
65,362
362,60
60,362
362,76
76,362
362,105
105,362
362,357
357,362
363,151
151,363
363,117
117,363
363,109
109,363
363,101
101,363
363,110
110,363
363,114
114,363
363,113
113,363
363,95
95,363
364,123
123,364
364,131
131,364
364,199
199,364
364,158
158,364
364,149
149,364
364,146
146,364
364,154
154,364
364,75
75,364
365,175
175,365
365,183
183,365
365,240
240,365
365,200
200,365
365,196
196,365
365,180
180,365
365,188
188,365
365,227
227,365
366,204
204,366
366,220
220,366
366,230
230,366
366,35
35,366
366,33
33,366
366,222
222,366
366,238
238,366
366,214
214,366
367,306
306,367
367,264
264,367
367,272
272,367
367,313
313,367
367,280
280,367
367,276
276,367
367,261
261,367
368,285
285,368
368,295
295,368
368,314
314,368
368,310
310,368
368,36
36,368
368,308
308,368
368,316
316,368
368,294
294,368
368,317
317,368
369,347
347,369
369,346
346,369
369,335
335,369
369,320
320,369
369,338
338,369
369,351
351,369
369,344
344,369
369,78
78,369
