StartNode,EndNode
361,7
7,23
23,31
31,39
39,74
74,66
66,361
361,4
4,30
30,73
73,22
22,14
14,6
6,361
361,2
2,10
10,18
18,26
26,1
1,361
362,51
51,59
59,69
69,61
61,53
53,45
45,362
362,41
41,57
57,49
49,362
362,55
55,71
71,70
70,78
78,352
352,52
52,362
363,86
86,84
84,363
363,72
72,80
80,111
111,104
104,96
96,93
93,363
363,90
90,98
98,106
106,83
83,101
101,85
85,363
364,124
124,145
145,153
153,146
146,138
138,130
130,364
364,133
133,149
149,139
139,131
131,123
123,364
364,127
127,126
126,132
132,137
137,129
129,121
121,364
365,166
166,174
174,182
182,190
190,172
172,161
161,365
365,162
162,170
170,178
178,186
186,194
194,168
168,365
365,176
176,184
184,192
192,181
181,173
173,165
165,365
366,209
209,217
217,269
269,256
256,33
33,214
214,366
366,207
207,223
223,231
231,239
239,224
224,213
213,366
367,245
245,265
265,257
257,249
249,241
241,367
367,243
243,251
251,274
274,266
266,258
258,250
250,367
367,247
247,263
263,271
271,279
279,314
314,248
248,367
368,282
282,290
290,298
298,281
281,292
292,368
368,38
38,320
320,312
312,304
304,296
296,288
288,368
368,301
301,36
36,317
317,309
309,293
293,285
285,368
369,331
331,339
339,347
347,355
355,349
349,325
325,369
369,324
324,321
321,369
369,323
323,330
330,353
353,348
348,340
340,332
332,369
