StartNode,EndNode
361,5
5,13
13,21
21,361
361,37
37,142
142,15
15,361
361,6
6,30
30,20
20,361
361,12
12,17
17,9
9,361
361,14
14,22
22,28
28,361
361,2
2,18
18,11
11,361
362,7
7,23
23,31
31,362
362,44
44,60
60,357
357,362
362,61
61,69
69,48
48,362
362,79
79,71
71,63
63,362
362,53
53,116
116,77
77,362
363,94
94,110
110,102
102,363
363,81
81,105
105,75
75,363
363,84
84,97
97,89
89,363
363,152
152,115
115,83
83,363
363,82
82,151
151,106
106,363
364,148
148,156
156,121
121,364
364,125
125,157
157,133
133,364
364,129
129,140
140,132
132,364
364,159
159,143
143,127
127,364
364,122
122,124
124,364
364,128
128,136
136,144
144,364
364,131
131,155
155,200
200,364
365,167
167,365
365,173
173,192
192,184
184,365
365,161
161,178
178,365
365,179
179,195
195,171
171,365
365,232
232,153
153,183
183,365
365,164
164,188
188,172
172,365
366,213
213,221
221,196
196,366
366,206
206,230
230,222
222,366
366,212
212,203
203,366
366,211
211,219
219,235
235,366
366,207
207,215
215,208
208,366
366,224
224,27
27,239
239,366
367,259
259,267
267,243
243,367
367,257
257,265
265,273
273,367
367,245
245,269
269,236
236,367
367,242
242,367
367,313
313,263
263,253
253,367
367,248
248,256
256,264
264,367
368,283
283,304
304,303
303,368
368,38
38,312
312,296
296,368
368,281
281,289
289,305
305,368
368,294
294,302
302,318
318,368
368,292
292,286
286,311
311,368
368,284
284,368
369,339
339,347
347,65
65,369
369,343
343,351
351,359
359,369
369,329
329,353
353,337
337,369
369,322
322,369
369,356
356,334
334,352
352,369
