StartNode,EndNode
361,15
15,39
39,74
74,361
361,317
317,17
17,1
1,361
361,20
20,28
28,36
36,361
361,29
29,21
21,13
13,361
361,31
31,66
66,57
57,361
361,4
4,361
362,43
43,41
41,44
44,362
362,46
46,62
62,60
60,362
362,42
42,50
50,58
58,362
362,48
48,64
64,72
72,362
362,79
79,71
71,63
63,362
362,56
56,80
80,54
54,362
363,112
112,96
96,88
88,363
363,101
101,109
109,120
120,363
363,107
107,115
115,93
93,363
363,110
110,102
102,94
94,363
363,81
81,97
97,89
89,363
364,128
128,144
144,149
149,364
364,142
142,37
37,156
156,364
364,141
141,157
157,133
133,364
364,129
129,137
137,190
190,364
364,125
125,127
127,364
364,135
135,151
151,126
126,364
365,166
166,174
174,153
153,365
365,167
167,191
191,154
154,365
365,183
183,198
198,182
182,365
365,192
192,200
200,165
165,365
365,163
163,179
179,171
171,365
366,206
206,222
222,214
214,366
366,216
216,232
232,224
224,366
366,203
203,204
204,366
366,221
221,229
229,196
196,366
366,208
208,213
213,205
205,366
366,27
27,240
240,188
188,366
367,253
253,261
261,230
230,367
367,250
250,242
242,367
367,274
274,266
266,258
258,367
367,246
246,254
254,244
244,367
367,260
260,268
268,270
270,367
367,267
267,259
259,251
251,367
368,300
300,316
316,284
284,368
368,286
286,302
302,294
294,368
368,285
285,368
368,291
291,299
299,283
283,368
368,288
288,293
293,307
307,368
368,304
304,312
312,318
318,368
369,333
333,341
341,369
369,335
335,351
351,343
343,369
369,326
326,350
350,332
332,369
369,338
338,354
354,346
346,369
369,334
334,356
356,324
324,369
369,358
358,359
359,327
327,369
