StartNode,EndNode
361,8
8,16
16,24
24,32
32,31
31,23
23,361
361,37
37,29
29,21
21,13
13,5
5,361
361,2
2,18
18,26
26,17
17,20
20,12
12,361
362,41
41,49
49,57
57,74
74,66
66,50
50,362
362,51
51,59
59,67
67,43
43,362
362,53
53,61
61,69
69,77
77,47
47,46
46,362
363,82
82,90
90,98
98,83
83,363
363,85
85,93
93,119
119,111
111,103
103,87
87,363
363,84
84,92
92,100
100,108
108,116
116,150
150,363
364,191
191,198
198,145
145,137
137,129
129,121
121,364
364,133
133,127
127,364
364,126
126,143
143,152
152,144
144,136
136,128
128,364
365,167
167,166
166,174
174,182
182,172
172,169
169,365
365,162
162,170
170,178
178,186
186,194
194,195
195,365
365,165
165,173
173,181
181,168
168,164
164,161
161,365
366,202
202,234
234,225
225,217
217,209
209,201
201,366
366,211
211,219
219,235
235,213
213,205
205,366
366,207
207,223
223,224
224,216
216,208
208,366
367,249
249,257
257,273
273,251
251,277
277,269
269,367
367,263
263,271
271,270
270,262
262,254
254,252
252,367
368,298
298,278
278,305
305,297
297,289
289,281
281,368
368,302
302,311
311,355
355,312
312,304
304,296
296,368
369,328
328,352
352,360
360,359
359,343
343,327
327,369
369,321
321,329
329,337
337,318
318,353
353,324
324,369
369,323
323,333
333,369
