StartNode,EndNode
361,4
4,361
361,8
8,16
16,24
24,29
29,26
26,10
10,361
361,39
39,74
74,59
59,67
67,40
40,32
32,361
362,42
42,50
50,58
58,66
66,43
43,45
45,362
362,49
49,68
68,70
70,78
78,80
80,72
72,362
363,85
85,93
93,91
91,99
99,98
98,90
90,363
363,92
92,100
100,118
118,119
119,111
111,103
103,363
363,86
86,95
95,104
104,96
96,88
88,363
364,191
191,182
182,190
190,198
198,145
145,137
137,364
364,126
126,134
134,141
141,147
147,139
139,123
123,364
365,165
165,176
176,168
168,365
365,162
162,170
170,186
186,194
194,187
187,163
163,365
365,166
166,174
174,193
193,185
185,177
177,169
169,365
366,205
205,216
216,223
223,214
214,228
228,204
204,366
366,201
201,209
209,217
217,225
225,233
233,220
220,366
366,226
226,234
234,218
218,210
210,202
202,366
367,250
250,258
258,266
266,274
274,275
275,251
251,367
367,247
247,255
255,271
271,270
270,262
262,254
254,367
367,241
241,249
249,268
268,260
260,252
252,244
244,367
368,282
282,290
290,298
298,368
368,285
285,293
293,301
301,309
309,295
295,287
287,368
368,288
288,317
317,36
36,25
25,279
279,314
314,368
369,328
328,336
336,349
349,341
341,333
333,325
325,369
369,326
326,342
342,350
350,358
358,348
348,340
340,369
369,323
323,331
331,354
354,346
346,338
338,324
324,369
