StartNode,EndNode
361,24
24,32
32,113
113,361
361,1
1,9
9,17
17,361
361,30
30,22
22,14
14,361
361,7
7,15
15,31
31,361
361,39
39,74
74,40
40,361
362,45
45,77
77,92
92,362
362,47
47,71
71,79
79,362
362,64
64,56
56,48
48,362
362,70
70,62
62,54
54,362
362,63
63,80
80,42
42,362
363,89
89,97
97,75
75,363
363,158
158,150
150,114
114,363
363,95
95,103
103,111
111,363
363,67
67,108
108,102
102,363
363,85
85,93
93,363
364,136
136,144
144,152
152,364
364,125
125,149
149,157
157,364
364,148
148,240
240,153
153,364
364,192
192,184
184,364
364,134
134,142
142,126
126,364
365,161
161,365
365,167
167,175
175,183
183,365
365,179
179,187
187,163
163,365
365,166
166,35
35,198
198,365
365,171
171,195
195,181
181,365
365,174
174,182
182,190
190,365
366,203
203,205
205,208
208,366
366,275
275,233
233,217
217,366
366,207
207,215
215,27
27,366
366,216
216,224
224,232
232,366
366,204
204,236
236,261
261,366
367,244
244,305
305,307
307,367
367,252
252,276
276,260
260,367
367,248
248,264
264,256
256,367
367,245
245,269
269,277
277,367
367,242
242,367
367,250
250,266
266,274
274,367
368,282
282,298
298,290
290,368
368,299
299,315
315,33
33,368
368,295
295,311
311,319
319,368
368,291
291,283
283,368
368,308
308,316
316,292
292,368
368,284
284,286
286,368
368,288
288,304
304,320
320,368
369,327
327,335
335,369
369,340
340,348
348,334
334,369
369,342
342,350
350,358
358,369
369,352
352,344
344,336
336,369
369,323
323,347
347,73
73,369
369,346
346,354
354,322
322,369
