StartNode,EndNode
361,27
27,35
35,37
37,361
361,15
15,31
31,39
39,361
361,16
16,32
32,24
24,361
361,8
8,40
40,67
67,361
361,9
9,17
17,25
25,361
362,47
47,79
79,63
63,362
362,118
118,72
72,64
64,362
362,42
42,50
50,362
362,75
75,113
113,105
105,362
362,66
66,74
74,38
38,362
363,94
94,110
110,97
97,363
363,90
90,114
114,109
109,363
363,92
92,100
100,69
69,363
363,81
81,89
89,80
80,363
364,135
135,134
134,364
364,133
133,157
157,141
141,364
364,130
130,122
122,364
364,142
142,158
158,126
126,364
364,124
124,148
148,156
156,364
364,132
132,140
140,129
129,364
364,121
121,137
137,145
145,364
365,178
178,194
194,171
171,365
365,177
177,186
186,187
187,365
365,164
164,162
162,365
365,179
179,195
195,163
163,365
365,169
169,235
235,170
170,365
366,208
208,232
232,216
216,366
366,224
224,240
240,215
215,366
366,202
202,206
206,366
366,203
203,219
219,227
227,366
366,204
204,277
277,228
228,366
366,212
212,220
220,236
236,366
367,258
258,274
274,266
266,367
367,305
305,313
313,270
270,367
367,243
243,259
259,267
267,367
367,261
261,269
269,251
251,367
367,260
260,276
276,252
252,367
367,244
244,242
242,367
368,293
293,317
317,301
301,368
368,299
299,307
307,283
283,368
368,302
302,318
318,286
286,368
368,284
284,300
300,353
353,368
368,294
294,310
310,303
303,368
369,354
354,338
338,330
330,369
369,323
323,355
355,339
339,369
369,326
326,334
334,324
324,369
369,321
321,337
337,329
329,369
369,70
70,78
78,352
352,369
369,331
331,322
322,332
332,369
