StartNode,EndNode
361,5
5,361
361,12
12,361
361,13
13,361
361,156
156,361
361,58
58,361
361,28
28,361
361,20
20,361
361,37
37,361
361,21
21,361
361,29
29,361
362,44
44,362
362,47
47,362
362,65
65,362
362,118
118,362
362,60
60,362
362,68
68,362
362,56
56,362
362,63
63,362
362,357
357,362
362,79
79,362
363,103
103,363
363,88
88,363
363,77
77,363
363,120
120,363
363,119
119,363
363,94
94,363
363,91
91,363
363,82
82,363
363,107
107,363
363,99
99,363
364,154
154,364
364,142
142,364
364,200
200,364
364,143
143,364
364,155
155,364
364,147
147,364
364,159
159,364
365,175
175,365
365,198
198,365
365,183
183,365
365,219
219,365
365,193
193,365
365,180
180,365
365,235
235,365
366,221
221,366
366,225
225,366
366,228
228,366
366,212
212,366
366,196
196,366
366,227
227,366
366,277
277,366
366,229
229,366
366,218
218,366
367,276
276,367
367,273
273,367
367,236
236,367
367,261
261,367
367,253
253,367
367,267
267,367
367,313
313,367
368,289
289,368
368,306
306,368
368,346
346,368
368,284
284,368
368,316
316,368
368,319
319,368
368,300
300,368
368,308
308,368
368,295
295,368
368,311
311,368
369,326
326,369
369,336
336,369
369,327
327,369
369,341
341,369
369,76
76,369
369,343
343,369
369,335
335,369
369,338
338,369
369,342
342,369
369,360
360,369
369,344
344,369
