StartNode,EndNode
361,3
3,11
11,34
34,26
26,18
18,4
4,361
361,8
8,16
16,361
361,12
12,25
25,280
280,230
230,10
10,2
2,361
362,41
41,49
49,357
357,76
76,68
68,44
44,362
362,61
61,46
46,52
52,362
362,43
43,51
51,59
59,116
116,69
69,53
53,362
363,90
90,98
98,106
106,99
99,91
91,83
83,363
363,88
88,96
96,104
104,117
117,109
109,101
101,363
363,84
84,81
81,105
105,100
100,94
94,87
87,363
364,122
122,146
146,199
199,154
154,138
138,130
130,364
364,128
128,141
141,155
155,147
147,131
131,123
123,364
364,124
124,132
132,140
140,156
156,129
129,121
121,364
365,164
164,172
172,229
229,237
237,188
188,180
180,365
365,165
165,173
173,200
200,176
176,168
168,365
365,170
170,178
178,186
186,194
194,162
162,365
366,226
226,218
218,210
210,202
202,366
366,206
206,223
223,231
231,239
239,214
214,212
212,366
366,201
201,209
209,225
225,234
234,211
211,213
213,366
367,241
241,257
257,254
254,263
263,255
255,247
247,367
367,249
249,265
265,273
273,268
268,270
270,271
271,367
368,285
285,293
293,28
28,36
36,309
309,301
301,368
368,297
297,289
289,281
281,368
368,287
287,303
303,353
353,318
318,302
302,294
294,368
369,325
325,328
328,369
369,333
333,349
349,65
65,355
355,339
339,331
331,369
369,324
324,332
332,356
356,359
359,351
351,343
343,369
