StartNode,EndNode
361,3
3,10
10,2
2,361
361,13
13,21
21,29
29,24
24,31
31,23
23,361
361,7
7,8
8,16
16,40
40,156
156,11
11,361
362,41
41,68
68,54
54,46
46,362
362,43
43,66
66,51
51,53
53,45
45,362
362,72
72,80
80,118
118,77
77,69
69,61
61,362
363,88
88,96
96,109
109,101
101,82
82,363
363,87
87,95
95,103
103,111
111,119
119,86
86,363
363,158
158,75
75,108
108,100
100,92
92,84
84,363
364,133
133,125
125,364
364,143
143,151
151,160
160,144
144,136
136,128
128,364
364,121
121,129
129,137
137,191
191,199
199,154
154,364
365,166
166,365
365,164
164,172
172,180
180,188
188,213
213,162
162,365
365,173
173,181
181,187
187,186
186,178
178,170
170,365
366,205
205,211
211,219
219,234
234,226
226,209
209,366
366,223
223,33
33,228
228,225
225,217
217,201
201,366
367,280
280,272
272,264
264,256
256,248
248,367
367,262
262,270
270,279
279,271
271,263
263,247
247,367
367,244
244,252
252,260
260,268
268,276
276,367
368,285
285,293
293,288
288,287
287,368
368,312
312,355
355,38
38,317
317,309
309,301
301,368
368,282
282,290
290,298
298,306
306,314
314,291
291,368
369,324
324,332
332,321
321,329
329,330
330,325
325,369
369,323
323,331
331,339
339,354
354,338
338,322
322,369
369,340
340,348
348,350
350,342
342,326
326,369
