StartNode,EndNode
361,8
8,32
32,24
24,361
361,27
27,11
11,3
3,361
361,17
17,25
25,33
33,361
361,10
10,18
18,19
19,361
361,7
7,23
23,31
31,361
361,15
15,1
1,2
2,361
362,59
59,67
67,43
43,362
362,64
64,80
80,72
72,362
362,48
48,56
56,77
77,362
362,71
71,78
78,46
46,362
362,54
54,62
62,70
70,362
363,90
90,98
98,114
114,363
363,89
89,105
105,97
97,363
363,107
107,115
115,160
160,363
363,88
88,96
96,112
112,363
363,102
102,110
110,118
118,363
364,126
126,142
142,135
135,364
364,149
149,157
157,141
141,364
364,139
139,155
155,200
200,364
364,123
123,131
131,364
364,121
121,240
240,137
137,364
365,194
194,186
186,170
170,365
365,175
175,146
146,183
183,365
365,198
198,182
182,174
174,365
365,187
187,195
195,179
179,365
365,188
188,185
185,161
161,365
366,207
207,366
366,202
202,226
226,211
211,366
366,208
208,216
216,232
232,366
366,224
224,153
153,239
239,366
366,219
219,235
235,213
213,366
366,204
204,228
228,220
220,366
367,277
277,209
209,233
233,367
367,245
245,243
243,242
242,367
367,250
250,258
258,266
266,367
367,246
246,271
271,263
263,367
367,276
276,260
260,252
252,367
367,253
253,236
236,261
261,367
368,284
284,300
300,286
286,368
368,283
283,307
307,315
315,368
368,289
289,313
313,297
297,368
368,294
294,302
302,310
310,368
368,288
288,368
368,320
320,312
312,304
304,368
369,352
352,360
360,344
344,369
369,76
76,349
349,325
325,369
369,351
351,343
343,335
335,369
369,327
327,359
359,350
350,369
369,326
326,358
358,348
348,369
