StartNode,EndNode
361,8
8,16
16,24
24,32
32,23
23,7
7,361
361,3
3,11
11,26
26,18
18,10
10,2
2,361
361,6
6,14
14,22
22,30
30,38
38,320
320,361
362,47
47,55
55,69
69,61
61,53
53,45
45,362
362,78
78,52
52,49
49,67
67,59
59,51
51,362
363,82
82,91
91,83
83,85
85,363
363,84
84,92
92,100
100,108
108,116
116,86
86,363
363,87
87,95
95,103
103,111
111,363
363,159
159,114
114,106
106,98
98,90
90,363
364,124
124,364
364,122
122,130
130,138
138,146
146,199
199,147
147,364
364,143
143,75
75,158
158,150
150,140
140,132
132,364
365,164
164,172
172,169
169,161
161,365
365,162
162,170
170,178
178,194
194,185
185,177
177,365
365,173
173,181
181,189
189,197
197,195
195,187
187,365
366,207
207,223
223,231
231,34
34,239
239,366
366,201
201,209
209,217
217,225
225,233
233,275
275,366
366,211
211,234
234,226
226,218
218,210
210,202
202,366
367,314
314,279
279,271
271,263
263,255
255,247
247,367
367,241
241,249
249,257
257,265
265,273
273,367
367,243
243,269
269,256
256,248
248,245
245,367
368,306
306,298
298,290
290,282
282,368
368,308
308,278
278,305
305,297
297,289
289,281
281,368
368,301
301,309
309,296
296,303
303,295
295,287
287,368
369,323
323,331
331,330
330,322
322,369
369,328
328,344
344,352
352,357
357,349
349,325
325,369
369,321
321,329
329,337
337,345
345,348
348,342
342,369
