StartNode,EndNode
361,5
5,29
29,37
37,21
21,13
13,361
361,4
4,12
12,20
20,28
28,36
36,9
9,361
361,6
6,14
14,22
22,30
30,38
38,73
73,361
362,58
58,74
74,65
65,57
57,41
41,44
44,362
362,51
51,69
69,61
61,53
53,45
45,362
362,42
42,50
50,66
66,49
49,55
55,47
47,362
363,83
83,91
91,99
99,363
363,93
93,109
109,117
117,120
120,104
104,87
87,363
363,86
86,95
95,94
94,100
100,92
92,81
81,363
364,125
125,133
133,144
144,136
136,128
128,364
364,124
124,132
132,129
129,138
138,130
130,122
122,364
364,127
127,134
134,150
150,158
158,156
156,140
140,364
365,196
196,229
229,237
237,180
180,172
172,164
164,365
365,197
197,189
189,181
181,173
173,165
165,365
365,167
167,191
191,192
192,184
184,176
176,168
168,365
366,210
210,218
218,234
234,221
221,231
231,223
223,366
366,206
206,214
214,222
222,230
230,280
280,269
269,366
367,247
247,255
255,272
272,264
264,256
256,248
248,367
367,254
254,262
262,270
270,278
278,305
305,279
279,367
367,268
268,244
244,367
368,292
292,316
316,308
308,281
281,368
368,287
287,295
295,311
311,293
293,317
317,291
291,368
368,282
282,290
290,298
298,306
306,285
285,368
369,323
323,331
331,339
339,333
333,328
328,369
369,324
324,354
354,346
346,338
338,330
330,322
322,369
369,321
321,329
329,337
337,318
318,345
345,332
332,369
