StartNode,EndNode
361,7
7,15
15,361
361,14
14,22
22,30
30,361
361,6
6,38
38,73
73,361
361,10
10,1
1,4
4,361
361,3
3,11
11,19
19,361
361,232
232,153
153,27
27,361
362,52
52,44
44,362
362,118
118,64
64,48
48,362
362,55
55,71
71,79
79,362
362,58
58,42
42,362
362,80
80,72
72,56
56,362
362,54
54,62
62,70
70,362
363,86
86,94
94,102
102,363
363,91
91,115
115,160
160,363
363,106
106,107
107,99
99,363
363,81
81,97
97,89
89,363
363,104
104,120
120,112
112,363
363,88
88,96
96,363
364,134
134,142
142,135
135,364
364,122
122,130
130,138
138,364
364,147
147,155
155,139
139,364
364,156
156,148
148,124
124,364
364,125
125,157
157,141
141,364
364,132
132,140
140,159
159,364
365,184
184,192
192,176
176,365
365,163
163,179
179,171
171,365
365,190
190,229
229,237
237,365
365,185
185,193
193,177
177,365
365,189
189,197
197,187
187,365
366,210
210,218
218,203
203,366
366,231
231,239
239,221
221,366
366,212
212,228
228,226
226,366
366,233
233,275
275,267
267,366
366,236
236,206
206,215
215,366
367,245
245,243
243,367
367,258
258,274
274,266
266,367
367,250
250,259
259,253
253,367
367,268
268,279
279,255
255,367
367,242
242,265
265,241
241,367
367,244
244,260
260,246
246,367
367,248
248,256
256,247
247,367
368,291
291,299
299,307
307,368
368,286
286,300
300,284
284,368
368,345
345,303
303,287
287,368
368,288
288,319
319,292
292,368
368,293
293,301
301,309
309,368
368,282
282,290
290,283
283,368
369,325
325,349
349,341
341,369
369,322
322,330
330,336
336,369
369,332
332,358
358,350
350,369
369,326
326,342
342,334
334,369
369,348
348,356
356,340
340,369
369,331
331,339
339,354
354,369
