StartNode,EndNode
361,12
12,361
361,5
5,361
361,19
19,361
361,134
134,361
361,148
148,361
361,25
25,361
361,9
9,361
361,35
35,361
362,70
70,362
362,118
118,362
362,76
76,362
362,40
40,362
362,68
68,362
362,65
65,362
363,77
77,363
363,104
104,363
363,105
105,363
363,119
119,363
363,99
99,363
363,113
113,363
363,117
117,363
364,121
121,364
364,155
155,364
364,139
139,364
364,145
145,364
364,131
131,364
364,160
160,364
364,152
152,364
364,123
123,364
364,136
136,364
365,180
180,365
365,175
175,365
365,235
235,365
365,193
193,365
365,176
176,365
365,184
184,365
365,168
168,365
365,186
186,365
365,237
237,365
366,219
219,366
366,215
215,366
366,227
227,366
366,238
238,366
366,212
212,366
366,236
236,366
366,277
277,366
366,220
220,366
366,228
228,366
367,252
252,367
367,262
262,367
367,313
313,367
367,33
33,367
367,276
276,367
367,264
264,367
367,272
272,367
368,292
292,368
368,315
315,368
368,353
353,368
368,310
310,368
368,280
280,368
368,311
311,368
368,319
319,368
369,339
339,369
369,73
73,369
369,355
355,369
369,340
340,369
369,336
336,369
369,360
360,369
369,347
347,369
