StartNode,EndNode
361,5
5,361
361,1
1,25
25,315
315,361
361,4
4,12
12,20
20,361
361,27
27,35
35,153
153,361
361,32
32,15
15,6
6,361
361,17
17,26
26,18
18,361
362,49
49,73
73,65
65,362
362,42
42,362
362,55
55,63
63,47
47,362
362,113
113,67
67,59
59,362
362,44
44,52
52,60
60,362
362,48
48,56
56,64
64,362
362,57
57,74
74,58
58,362
363,114
114,105
105,97
97,363
363,83
83,91
91,99
99,363
363,152
152,115
115,107
107,363
363,89
89,81
81,363
363,85
85,93
93,112
112,363
363,90
90,98
98,106
106,363
364,127
127,135
135,124
124,364
364,126
126,142
142,134
134,364
364,123
123,146
146,138
138,364
364,132
132,148
148,140
140,364
364,141
141,149
149,157
157,364
364,145
145,198
198,190
190,364
365,195
195,197
197,189
189,365
365,175
175,183
183,167
167,365
365,163
163,171
171,165
165,365
365,184
184,176
176,168
168,365
365,161
161,177
177,185
185,365
365,169
169,194
194,179
179,365
366,207
207,366
366,231
231,239
239,240
240,366
366,222
222,238
238,230
230,366
366,208
208,221
221,203
203,366
366,215
215,214
214,206
206,366
366,232
232,224
224,216
216,366
366,202
202,210
210,218
218,366
367,246
246,254
254,249
249,367
367,253
253,261
261,269
269,367
367,242
242,251
251,243
243,367
367,241
241,273
273,274
274,367
367,266
266,258
258,250
250,367
367,245
245,277
277,236
236,367
368,286
286,294
294,310
310,368
368,299
299,307
307,283
283,368
368,300
300,302
302,345
345,368
368,295
295,311
311,319
319,368
368,289
289,305
305,297
297,368
369,327
327,335
335,343
343,369
369,334
334,358
358,359
359,369
369,333
333,341
341,349
349,369
369,328
328,336
336,344
344,369
369,346
346,347
347,352
352,369
