StartNode,EndNode
361,8
8,16
16,24
24,361
361,15
15,75
75,32
32,361
361,240
240,27
27,11
11,361
361,9
9,17
17,25
25,361
361,3
3,19
19,35
35,361
362,116
116,158
158,67
67,362
362,62
62,54
54,46
46,362
362,42
42,43
43,362
362,50
50,40
40,113
113,362
362,48
48,64
64,110
110,362
363,92
92,95
95,87
87,363
363,100
100,108
108,102
102,363
363,109
109,117
117,112
112,363
363,115
115,150
150,105
105,363
363,97
97,89
89,81
81,363
364,135
135,151
151,114
114,364
364,122
122,191
191,199
199,364
364,144
144,160
160,152
152,364
364,128
128,136
136,364
364,125
125,141
141,157
157,364
364,140
140,148
148,134
134,364
365,187
187,197
197,189
189,365
365,171
171,179
179,195
195,365
365,169
169,177
177,185
185,365
365,232
232,237
237,188
188,365
365,163
163,167
167,164
164,365
366,202
202,210
210,204
204,366
366,208
208,216
216,205
205,366
366,215
215,222
222,220
220,366
366,201
201,275
275,234
234,366
366,203
203,211
211,226
226,366
366,206
206,230
230,34
34,366
367,264
264,280
280,272
272,367
367,254
254,270
270,255
255,367
367,260
260,262
262,246
246,367
367,244
244,268
268,252
252,367
367,242
242,259
259,233
233,367
368,283
283,291
291,307
307,368
368,294
294,310
310,302
302,368
368,286
286,303
303,287
287,368
368,278
278,305
305,297
297,368
368,299
299,238
238,315
315,368
369,328
328,333
333,369
369,358
358,359
359,351
351,369
369,329
329,337
337,345
345,369
369,334
334,350
350,356
356,369
369,322
322,354
354,318
318,369
