StartNode,EndNode
361,2
2,10
10,18
18,26
26,1
1,361
361,14
14,22
22,30
30,38
38,8
8,5
5,361
361,6
6,39
39,31
31,23
23,7
7,361
362,46
46,68
68,65
65,57
57,49
49,41
41,362
362,50
50,74
74,32
32,40
40,116
116,69
69,362
363,81
81,114
114,106
106,98
98,90
90,82
82,363
363,85
85,93
93,101
101,109
109,117
117,96
96,363
363,84
84,92
92,108
108,80
80,118
118,86
86,363
364,131
131,147
147,155
155,200
200,192
192,184
184,364
364,126
126,134
134,150
150,132
132,124
124,364
364,122
122,130
130,129
129,121
121,364
365,164
164,188
188,191
191,183
183,175
175,167
167,365
365,165
165,163
163,173
173,181
181,176
176,168
168,365
365,166
166,174
174,182
182,190
190,198
198,153
153,365
366,204
204,212
212,220
220,228
228,236
236,269
269,366
366,213
213,211
211,210
210,201
201,366
366,208
208,216
216,237
237,229
229,221
221,205
205,366
367,247
247,256
256,253
253,245
245,367
367,243
243,251
251,259
259,267
267,275
275,250
250,367
367,244
244,252
252,260
260,268
268,270
270,262
262,367
368,282
282,290
290,368
368,295
295,311
311,353
353,318
318,302
302,294
294,368
368,281
281,289
289,297
297,305
305,279
279,306
306,368
369,324
324,329
329,337
337,345
345,323
323,369
369,335
335,351
351,359
359,328
328,333
333,325
325,369
369,322
322,330
330,338
338,354
354,319
319,331
331,369
