StartNode,EndNode
361,13
13,24
24,16
16,361
361,19
19,27
27,3
3,361
361,12
12,20
20,36
36,361
361,9
9,17
17,28
28,361
361,4
4,15
15,67
67,361
362,45
45,362
362,73
73,312
312,58
58,362
362,52
52,60
60,44
44,362
362,56
56,64
64,72
72,362
362,79
79,71
71,55
55,362
362,53
53,61
61,66
66,362
363,94
94,102
102,110
110,363
363,95
95,103
103,119
119,363
363,115
115,112
112,104
104,363
363,89
89,105
105,97
97,363
363,83
83,111
111,87
87,363
364,123
123,139
139,364
364,158
158,75
75,113
113,364
364,141
141,157
157,149
149,364
364,138
138,146
146,154
154,364
364,137
137,145
145,140
140,364
364,127
127,135
135,143
143,364
365,199
199,197
197,189
189,365
365,161
161,172
172,365
365,179
179,195
195,186
186,365
365,162
162,194
194,178
178,365
365,232
232,196
196,180
180,365
366,207
207,34
34,238
238,366
366,206
206,222
222,214
214,366
366,223
223,240
240,224
224,366
366,231
231,239
239,215
215,366
366,218
218,226
226,234
234,366
367,246
246,254
254,263
263,367
367,242
242,258
258,266
266,367
367,248
248,264
264,280
280,367
367,273
273,265
265,257
257,367
367,261
261,277
277,274
274,367
368,296
296,304
304,320
320,368
368,286
286,300
300,284
284,368
368,308
308,316
316,292
292,368
368,301
301,317
317,309
309,368
368,298
298,299
299,291
291,368
368,285
285,293
293,315
315,368
369,78
78,352
352,336
336,369
369,326
326,358
358,350
350,369
369,356
356,342
342,334
334,369
369,344
344,360
360,348
348,369
