StartNode,EndNode
161,1
1,161
161,22
22,161
161,9
9,161
161,17
17,161
161,14
14,161
161,33
33,161
161,25
25,161
161,30
30,161
162,57
57,162
162,43
43,162
162,78
78,162
162,70
70,162
162,59
59,162
162,56
56,162
162,51
51,162
162,80
80,162
163,83
83,163
163,116
116,163
163,120
120,163
163,97
97,163
163,110
110,163
163,105
105,163
163,108
108,163
163,92
92,163
164,155
155,164
164,126
126,164
164,142
142,164
164,159
159,164
164,127
127,164
164,148
148,164
164,141
141,164
164,40
40,164
164,125
125,164
