StartNode,EndNode
161,4
4,161
161,29
29,37
37,5
5,161
161,18
18,34
34,26
26,161
161,7
7,15
15,8
8,161
161,35
35,27
27,19
19,161
161,16
16,31
31,23
23,161
161,3
3,11
11,21
21,161
162,75
75,113
113,40
40,162
162,41
41,73
73,57
57,162
162,72
72,80
80,53
53,162
162,54
54,70
70,55
55,162
163,119
119,111
111,103
103,163
163,88
88,95
95,87
87,163
163,90
90,89
89,81
81,163
163,96
96,104
104,112
112,163
163,85
85,93
93,98
98,163
163,97
97,105
105,158
158,163
164,122
122,164
164,135
135,151
151,143
143,164
164,145
145,153
153,137
137,164
164,147
147,155
155,146
146,164
164,115
115,160
160,144
144,164
164,127
127,164
