StartNode,EndNode
161,5
5,37
37,3
3,161
161,8
8,14
14,6
6,161
161,25
25,33
33,9
9,161
161,16
16,24
24,32
32,161
161,21
21,156
156,35
35,161
162,67
67,58
58,42
42,162
162,53
53,69
69,116
116,162
162,66
66,74
74,50
50,162
162,62
62,70
70,78
78,162
162,41
41,47
47,162
162,63
63,71
71,55
55,162
163,86
86,95
95,87
87,163
163,85
85,93
93,163
163,89
89,90
90,82
82,163
163,117
117,109
109,101
101,163
163,120
120,115
115,107
107,163
163,88
88,96
96,104
104,163
164,126
126,158
158,75
75,164
164,123
123,131
131,122
122,164
164,121
121,129
129,137
137,164
164,139
139,147
147,155
155,164
164,146
146,153
153,145
145,164
