StartNode,EndNode
161,6
6,161
161,34
34,161
161,29
29,161
161,11
11,161
161,27
27,161
161,36
36,161
161,9
9,161
161,14
14,161
161,35
35,161
162,52
52,162
162,49
49,162
162,57
57,162
162,105
105,162
162,65
65,162
162,75
75,162
162,62
62,162
162,54
54,162
163,84
84,163
163,89
89,163
163,113
113,163
163,107
107,163
163,95
95,163
163,81
81,163
163,97
97,163
163,120
120,163
163,99
99,163
164,123
123,164
164,130
130,164
164,150
150,164
164,152
152,164
164,158
158,164
164,155
155,164
164,149
149,164
164,141
141,164
