StartNode,EndNode
161,6
6,23
23,15
15,7
7,161
161,24
24,32
32,40
40,158
158,29
29,13
13,161
161,4
4,12
12,20
20,28
28,1
1,2
2,161
162,61
61,69
69,72
72,79
79,71
71,63
63,162
162,44
44,52
52,60
60,68
68,162
162,41
41,74
74,66
66,58
58,50
50,42
42,162
163,81
81,114
114,106
106,98
98,82
82,163
163,83
83,117
117,109
109,101
101,88
88,163
163,87
87,103
103,111
111,119
119,102
102,94
94,163
164,135
135,160
160,152
152,144
144,136
136,128
128,164
164,127
127,156
156,148
148,140
140,132
132,124
124,164
164,125
125,133
133,141
141,149
149,164
