StartNode,EndNode
161,23
23,39
39,65
65,161
161,24
24,32
32,31
31,161
161,28
28,36
36,20
20,161
161,5
5,16
16,8
8,161
161,29
29,37
37,21
21,161
162,41
41,162
162,45
45,53
53,48
48,162
162,49
49,73
73,38
38,162
162,55
55,62
62,54
54,162
162,67
67,75
75,113
113,162
162,61
61,69
69,77
77,162
163,107
107,115
115,93
93,163
163,84
84,100
100,95
95,163
163,81
81,89
89,90
90,163
163,104
104,112
112,96
96,163
163,94
94,118
118,102
102,163
164,143
143,151
151,135
135,164
164,146
146,154
154,147
147,164
164,130
130,138
138,121
121,164
164,134
134,150
150,158
158,164
164,139
139,131
131,123
123,164
164,128
128,136
136,164
