StartNode,EndNode
161,13
13,16
16,161
161,25
25,33
33,9
9,161
161,8
8,24
24,32
32,161
161,73
73,38
38,22
22,161
161,5
5,29
29,156
156,161
162,41
41,57
57,162
162,54
54,46
46,162
162,55
55,56
56,53
53,162
162,52
52,60
60,68
68,162
162,51
51,75
75,40
40,162
162,72
72,80
80,64
64,162
163,87
87,95
95,88
88,163
163,91
91,115
115,152
152,163
163,81
81,90
90,163
163,104
104,112
112,120
120,163
163,105
105,97
97,89
89,163
163,85
85,93
93,109
109,163
164,145
145,153
153,154
154,164
164,126
126,134
134,142
142,164
164,127
127,151
151,144
144,164
164,138
138,146
146,130
130,164
164,139
139,147
147,155
155,164
