StartNode,EndNode
161,22
22,161
161,14
14,161
161,9
9,161
161,17
17,161
161,13
13,161
161,38
38,161
161,23
23,161
161,30
30,161
161,31
31,161
162,43
43,162
162,57
57,162
162,59
59,162
162,63
63,162
162,61
61,162
162,79
79,162
162,74
74,162
162,76
76,162
162,68
68,162
163,81
81,163
163,83
83,163
163,87
87,163
163,95
95,163
163,90
90,163
163,104
104,163
163,118
118,163
163,103
103,163
163,111
111,163
163,119
119,163
163,94
94,163
164,128
128,164
164,124
124,164
164,136
136,164
164,27
27,164
164,157
157,164
164,154
154,164
164,152
152,164
164,149
149,164
164,141
141,164
