StartNode,EndNode
161,2
2,10
10,18
18,19
19,11
11,3
3,161
161,7
7,15
15,23
23,31
31,39
39,74
74,161
161,1
1,17
17,36
36,28
28,12
12,6
6,161
162,44
44,79
79,71
71,63
63,47
47,162
162,49
49,65
65,66
66,58
58,50
50,42
42,162
162,43
43,61
61,69
69,77
77,48
48,162
163,82
82,98
98,107
107,99
99,83
83,163
163,84
84,92
92,100
100,108
108,116
116,163
163,86
86,94
94,102
102,110
110,111
111,103
103,163
164,132
132,140
140,148
148,137
137,129
129,122
122,164
164,131
131,157
157,149
149,141
141,133
133,125
125,164
164,128
128,136
136,114
114,159
159,143
143,135
135,164
