StartNode,EndNode
161,3
3,11
11,19
19,27
27,35
35,153
153,161
161,2
2,10
10,18
18,26
26,34
34,13
13,161
161,7
7,15
15,6
6,12
12,4
4,161
162,47
47,63
63,71
71,79
79,72
72,64
64,162
162,44
44,52
52,60
60,68
68,76
76,46
46,162
162,74
74,66
66,58
58,50
50,42
42,162
163,98
98,106
106,114
114,82
82,163
163,85
85,101
101,109
109,117
117,99
99,91
91,163
163,87
87,88
88,103
103,111
111,119
119,86
86,163
164,144
144,152
152,160
160,157
157,149
149,133
133,164
164,129
129,137
137,145
145,156
156,140
140,132
132,164
164,124
124,122
122,164
